"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000011485","ENSG00000011485","PPP5C","protein phosphatase 5 catalytic subunit","5536",152.676591690021,1.17329743174648,0.137615707630337,3.88582120691632e-18,9.58198984590902e-17,"Cluster 4 vs Cluster 1","Upregulated",1.17329743174648
"ENSG00000149761","ENSG00000149761","NUDT22","nudix hydrolase 22","84304",164.813937807476,1.24904871005794,0.146589651651754,3.89431953980498e-18,9.59045818528305e-17,"Cluster 4 vs Cluster 1","Upregulated",1.24904871005794
"ENSG00000082996","ENSG00000082996","RNF13","ring finger protein 13","11342",1504.09028739396,-1.53093075408063,0.181119499919242,4.11918265382699e-18,1.01179093512549e-16,"Cluster 4 vs Cluster 1","Downregulated",1.53093075408063
"ENSG00000130811","ENSG00000130811","EIF3G","eukaryotic translation initiation factor 3 subunit G","8666",798.805808220462,1.06910304001847,0.125044759528502,4.1253122033083e-18,1.01198397028824e-16,"Cluster 4 vs Cluster 1","Upregulated",1.06910304001847
"ENSG00000137642","ENSG00000137642","SORL1","sortilin related receptor 1","6653",12161.938848196,-1.78548117696061,0.21226552902668,4.17129543682583e-18,1.02194040080993e-16,"Cluster 4 vs Cluster 1","Downregulated",1.78548117696061
"ENSG00000166562","ENSG00000166562","SEC11C","SEC11 homolog C, signal peptidase complex subunit","90701",207.513376772893,2.2095380480607,0.261529288233749,4.39746075599039e-18,1.07318443037302e-16,"Cluster 4 vs Cluster 1","Upregulated",2.2095380480607
"ENSG00000168517","ENSG00000168517","HEXIM2","HEXIM P-TEFb complex subunit 2","124790",28.6627714718727,1.58395905970944,0.187150555295534,4.4093269068129e-18,1.07469540490634e-16,"Cluster 4 vs Cluster 1","Upregulated",1.58395905970944
"ENSG00000135838","ENSG00000135838","NPL","N-acetylneuraminate pyruvate lyase","80896",1663.35612047955,-1.42260190716314,0.168288773321735,4.44019265137429e-18,1.08082735773427e-16,"Cluster 4 vs Cluster 1","Downregulated",1.42260190716314
"ENSG00000171100","ENSG00000171100","MTM1","myotubularin 1","4534",174.511331427028,-1.3487382360471,0.159283884257974,4.44885754264172e-18,1.08154639464119e-16,"Cluster 4 vs Cluster 1","Downregulated",1.3487382360471
"ENSG00000123870","ENSG00000123870",NA,NA,NA,33.260469918538,-1.53901841683316,0.181416584939273,4.59529649208053e-18,1.1142858510502e-16,"Cluster 4 vs Cluster 1","Downregulated",1.53901841683316
"ENSG00000211644","ENSG00000211644","IGLV1-51","immunoglobulin lambda variable 1-51","28820",288.428335221022,4.64025993265746,0.550157868565369,4.85001321343454e-18,1.17304661859545e-16,"Cluster 4 vs Cluster 1","Upregulated",4.64025993265746
"ENSG00000169738","ENSG00000169738","DCXR","dicarbonyl and L-xylulose reductase","51181",118.418294507401,1.38033502647554,0.162935212113635,4.87383120575676e-18,1.17730376753344e-16,"Cluster 4 vs Cluster 1","Upregulated",1.38033502647554
"ENSG00000104497","ENSG00000104497","SNX16","sorting nexin 16","64089",67.869261352716,-1.73061871925934,0.205744061855182,4.94296431379281e-18,1.19248226974023e-16,"Cluster 4 vs Cluster 1","Downregulated",1.73061871925934
"ENSG00000183808","ENSG00000183808","RBM12B","RNA binding motif protein 12B","389677",155.174957783233,-1.29702310280411,0.152513286879404,4.97460153054638e-18,1.19858783442096e-16,"Cluster 4 vs Cluster 1","Downregulated",1.29702310280411
"ENSG00000224870","ENSG00000224870","MRPL20-AS1","MRPL20 antisense RNA 1","148413",87.2031553785455,1.01395220411775,0.118550081103523,5.08025405026408e-18,1.22093719801905e-16,"Cluster 4 vs Cluster 1","Upregulated",1.01395220411775
"ENSG00000171940","ENSG00000171940","ZNF217","zinc finger protein 217","7764",1010.9255286325,-1.40805913341345,0.16652447436128,5.11272140090301e-18,1.22718273625223e-16,"Cluster 4 vs Cluster 1","Downregulated",1.40805913341345
"ENSG00000163735","ENSG00000163735","CXCL5","C-X-C motif chemokine ligand 5","6374",45.3395637313593,-3.34486338793001,0.408154016420627,5.13679352893002e-18,1.22984318395546e-16,"Cluster 4 vs Cluster 1","Downregulated",3.34486338793001
"ENSG00000111775","ENSG00000111775","COX6A1","cytochrome c oxidase subunit 6A1","1337",213.002979951799,1.24492668642611,0.146219494912545,5.13553092031286e-18,1.22984318395546e-16,"Cluster 4 vs Cluster 1","Upregulated",1.24492668642611
"ENSG00000155111","ENSG00000155111","CDK19","cyclin dependent kinase 19","23097",309.738299219804,-1.13752437764008,0.133802803793205,5.17206553564522e-18,1.23672445851072e-16,"Cluster 4 vs Cluster 1","Downregulated",1.13752437764008
"ENSG00000143337","ENSG00000143337","TOR1AIP1","torsin 1A interacting protein 1","26092",1352.22122664942,-1.15136131037633,0.135744816929021,5.19617174239005e-18,1.24092182165678e-16,"Cluster 4 vs Cluster 1","Downregulated",1.15136131037633
"ENSG00000240864","ENSG00000240864","IGKV1-16","immunoglobulin kappa variable 1-16","28938",34.5317385857909,4.74983583202379,0.561920708217533,5.23277033234272e-18,1.24652194704131e-16,"Cluster 4 vs Cluster 1","Upregulated",4.74983583202379
"ENSG00000117533","ENSG00000117533","VAMP4","vesicle associated membrane protein 4","8674",161.383938523147,-1.31429555065367,0.154803276022198,5.23278565792503e-18,1.24652194704131e-16,"Cluster 4 vs Cluster 1","Downregulated",1.31429555065367
"ENSG00000177463","ENSG00000177463","NR2C2","nuclear receptor subfamily 2 group C member 2","7182",530.448089434485,-1.25781412758771,0.147895512800126,5.46188496797951e-18,1.2994620291909e-16,"Cluster 4 vs Cluster 1","Downregulated",1.25781412758771
"ENSG00000167657","ENSG00000167657","DAPK3","death associated protein kinase 3","1613",169.341025396563,1.37160992069658,0.161608411183439,5.48121099770325e-18,1.30242376254083e-16,"Cluster 4 vs Cluster 1","Upregulated",1.37160992069658
"ENSG00000175334","ENSG00000175334","BANF1","BAF nuclear assembly factor 1","8815",226.831176059334,1.25168808919643,0.14740717108698,5.64383736063397e-18,1.33938586385572e-16,"Cluster 4 vs Cluster 1","Upregulated",1.25168808919643
"ENSG00000186310","ENSG00000186310","NAP1L3","nucleosome assembly protein 1 like 3","4675",6.86441764983671,-2.75770283611103,0.330982131962772,5.65359690323722e-18,1.34002275536303e-16,"Cluster 4 vs Cluster 1","Downregulated",2.75770283611103
"ENSG00000224041","ENSG00000224041","IGKV3D-15","immunoglobulin kappa variable 3D-15","28875",7.37611873813337,6.59553655448796,0.772358034583887,6.07517323532944e-18,1.43634994669999e-16,"Cluster 4 vs Cluster 1","Upregulated",6.59553655448796
"ENSG00000118412","ENSG00000118412","CASP8AP2","caspase 8 associated protein 2","9994",159.612584252949,-1.28817496009254,0.151982011053879,6.14167843938517e-18,1.45026317063686e-16,"Cluster 4 vs Cluster 1","Downregulated",1.28817496009254
"ENSG00000156976","ENSG00000156976","EIF4A2","eukaryotic translation initiation factor 4A2","1974",1422.61224360456,-1.26351361968239,0.149659162811929,6.34552851042274e-18,1.49653323699111e-16,"Cluster 4 vs Cluster 1","Downregulated",1.26351361968239
"ENSG00000204590","ENSG00000204590","GNL1","G protein nucleolar 1 (putative)","2794",168.185190376756,1.02948317120592,0.121053067649979,6.86947076200149e-18,1.61607499740105e-16,"Cluster 4 vs Cluster 1","Upregulated",1.02948317120592
"ENSG00000183718","ENSG00000183718","TRIM52","tripartite motif containing 52","84851",237.929601864267,-1.06266189769182,0.125031629360297,7.07927586797066e-18,1.66336633235271e-16,"Cluster 4 vs Cluster 1","Downregulated",1.06266189769182
"ENSG00000214413","ENSG00000214413","BBIP1","BBSome interacting protein 1","92482",225.486645350435,-1.08122658134797,0.127640127353973,7.20636064776098e-18,1.68903537063487e-16,"Cluster 4 vs Cluster 1","Downregulated",1.08122658134797
"ENSG00000005249","ENSG00000005249","PRKAR2B","protein kinase cAMP-dependent type II regulatory subunit beta","5577",547.551324252755,-2.4663256366444,0.298760038294609,8.14778099402456e-18,1.90732603788426e-16,"Cluster 4 vs Cluster 1","Downregulated",2.4663256366444
"ENSG00000101057","ENSG00000101057","MYBL2","MYB proto-oncogene like 2","4605",156.923585666708,3.66857656476682,0.439043694279857,8.2585759865312e-18,1.93087545719664e-16,"Cluster 4 vs Cluster 1","Upregulated",3.66857656476682
"ENSG00000204536","ENSG00000204536","CCHCR1","coiled-coil alpha-helical rod protein 1","54535",50.6393727103837,1.33932019652951,0.158698453874873,8.29259662179886e-18,1.93643890041463e-16,"Cluster 4 vs Cluster 1","Upregulated",1.33932019652951
"ENSG00000165240","ENSG00000165240","ATP7A","ATPase copper transporting alpha","538",222.184987419388,-1.27175088485274,0.150682960849194,8.47681441157608e-18,1.97701861239443e-16,"Cluster 4 vs Cluster 1","Downregulated",1.27175088485274
"ENSG00000112514","ENSG00000112514","CUTA","cutA divalent cation tolerance homolog","51596",247.502298400541,1.36261133242782,0.162030447112133,9.11723102236981e-18,2.12376532720344e-16,"Cluster 4 vs Cluster 1","Upregulated",1.36261133242782
"ENSG00000125611","ENSG00000125611","CHCHD5","coiled-coil-helix-coiled-coil-helix domain containing 5","84269",54.2000252105552,1.4105458162825,0.167701797517986,9.4231023351199e-18,2.19231832951475e-16,"Cluster 4 vs Cluster 1","Upregulated",1.4105458162825
"ENSG00000121879","ENSG00000121879","PIK3CA","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha","5290",435.091346662066,-1.21052663263319,0.143858507460281,9.76519615343632e-18,2.26912005832855e-16,"Cluster 4 vs Cluster 1","Downregulated",1.21052663263319
"ENSG00000099958","ENSG00000099958","DERL3","derlin 3","91319",61.7512145793899,3.73196765890489,0.447183494367459,1.00481216098772e-17,2.33200155695901e-16,"Cluster 4 vs Cluster 1","Upregulated",3.73196765890489
"ENSG00000177853","ENSG00000177853","ZNF518A","zinc finger protein 518A","9849",284.046091500868,-1.55519756310001,0.186219377824179,1.00701771460621e-17,2.33425966697827e-16,"Cluster 4 vs Cluster 1","Downregulated",1.55519756310001
"ENSG00000170871","ENSG00000170871","KIAA0232","KIAA0232","9778",824.643607579608,-1.28582954732514,0.153185799949794,1.02625163074199e-17,2.37593562139265e-16,"Cluster 4 vs Cluster 1","Downregulated",1.28582954732514
"ENSG00000166595","ENSG00000166595","CIAO2B","cytosolic iron-sulfur assembly component 2B","51647",113.903565288779,1.35576013928903,0.161400856498848,1.06358545481141e-17,2.45936280136977e-16,"Cluster 4 vs Cluster 1","Upregulated",1.35576013928903
"ENSG00000121775","ENSG00000121775","TMEM39B","transmembrane protein 39B","55116",61.8120188676488,1.07283270776504,0.127073595099557,1.06981475291576e-17,2.47075021838033e-16,"Cluster 4 vs Cluster 1","Upregulated",1.07283270776504
"ENSG00000119632","ENSG00000119632","IFI27L2","interferon alpha inducible protein 27 like 2","83982",60.9552094292272,1.7353467299638,0.208223990089216,1.07696451161337e-17,2.48423312069842e-16,"Cluster 4 vs Cluster 1","Upregulated",1.7353467299638
"ENSG00000182199","ENSG00000182199","SHMT2","serine hydroxymethyltransferase 2","6472",237.240898766911,1.33529350812366,0.159497890762898,1.10308296356665e-17,2.54138505645075e-16,"Cluster 4 vs Cluster 1","Upregulated",1.33529350812366
"ENSG00000176542","ENSG00000176542","USF3","upstream transcription factor family member 3","205717",288.618541457703,-1.34680042667864,0.160779363735578,1.12326731070838e-17,2.58474317499336e-16,"Cluster 4 vs Cluster 1","Downregulated",1.34680042667864
"ENSG00000005812","ENSG00000005812","FBXL3","F-box and leucine rich repeat protein 3","26224",608.482393655115,-1.38947802432872,0.166227460884022,1.13476702549829e-17,2.60803615641828e-16,"Cluster 4 vs Cluster 1","Downregulated",1.38947802432872
"ENSG00000188986","ENSG00000188986","NELFB","negative elongation factor complex member B","25920",224.706283938102,1.27181421687272,0.151165586419698,1.15978356486182e-17,2.66230074561857e-16,"Cluster 4 vs Cluster 1","Upregulated",1.27181421687272
"ENSG00000119636","ENSG00000119636","BBOF1","basal body orientation factor 1","80127",151.054311925388,-3.54438927900221,0.438069647117124,1.18673246918413e-17,2.71941446243586e-16,"Cluster 4 vs Cluster 1","Downregulated",3.54438927900221
"ENSG00000135766","ENSG00000135766","EGLN1","egl-9 family hypoxia inducible factor 1","54583",1739.89530541654,-1.5678382040037,0.188376976814479,1.18753604416224e-17,2.71941446243586e-16,"Cluster 4 vs Cluster 1","Downregulated",1.5678382040037
"ENSG00000112406","ENSG00000112406","HECA","hdc homolog, cell cycle regulator","51696",1346.7343767526,-1.20257225032014,0.143063416606967,1.19783942475236e-17,2.73969601762805e-16,"Cluster 4 vs Cluster 1","Downregulated",1.20257225032014
"ENSG00000205133","ENSG00000205133","TRIQK","triple QxxK/R motif containing","286144",213.594729772532,-1.74680606719792,0.210430883590158,1.201339412915e-17,2.74438670709098e-16,"Cluster 4 vs Cluster 1","Downregulated",1.74680606719792
"ENSG00000198642","ENSG00000198642","KLHL9","kelch like family member 9","55958",237.015571331779,-1.22438917035726,0.145773737099774,1.22350904833281e-17,2.79166438040081e-16,"Cluster 4 vs Cluster 1","Downregulated",1.22438917035726
"ENSG00000204386","ENSG00000204386","NEU1","neuraminidase 1","4758",376.195577546991,1.00809030277275,0.119475039157193,1.23328319356352e-17,2.8105796774616e-16,"Cluster 4 vs Cluster 1","Upregulated",1.00809030277275
"ENSG00000115275","ENSG00000115275","MOGS","mannosyl-oligosaccharide glucosidase","7841",249.522182904626,1.10299800233598,0.130850828779977,1.26772549928748e-17,2.88559921941182e-16,"Cluster 4 vs Cluster 1","Upregulated",1.10299800233598
"ENSG00000153207","ENSG00000153207","AHCTF1","AT-hook containing transcription factor 1","25909",611.453303286465,-1.40909338869852,0.168921630945351,1.28577571639743e-17,2.92317173074845e-16,"Cluster 4 vs Cluster 1","Downregulated",1.40909338869852
"ENSG00000104343","ENSG00000104343","UBE2W","ubiquitin conjugating enzyme E2 W","55284",599.278513185488,-1.41992562885065,0.170153759942714,1.28963628814696e-17,2.92843309651404e-16,"Cluster 4 vs Cluster 1","Downregulated",1.41992562885065
"ENSG00000100949","ENSG00000100949","RABGGTA","Rab geranylgeranyltransferase subunit alpha","5875",104.411286876247,1.43980593063704,0.172044082279732,1.30483024939061e-17,2.95938625903706e-16,"Cluster 4 vs Cluster 1","Upregulated",1.43980593063704
"ENSG00000126858","ENSG00000126858","RHOT1","ras homolog family member T1","55288",563.886112886763,-1.15912277624075,0.137700480556352,1.32623313786803e-17,3.00433052212258e-16,"Cluster 4 vs Cluster 1","Downregulated",1.15912277624075
"ENSG00000100347","ENSG00000100347","SAMM50","SAMM50 sorting and assembly machinery component","25813",175.411652285987,1.0058781265191,0.119501139534124,1.40130196289463e-17,3.16680866029815e-16,"Cluster 4 vs Cluster 1","Upregulated",1.0058781265191
"ENSG00000165322","ENSG00000165322","ARHGAP12","Rho GTPase activating protein 12","94134",103.149425719757,-1.5506675458412,0.186017968618911,1.44969801730745e-17,3.27227426123581e-16,"Cluster 4 vs Cluster 1","Downregulated",1.5506675458412
"ENSG00000090861","ENSG00000090861","AARS1","alanyl-tRNA synthetase 1","16",230.222833860686,1.52852959590762,0.183040001429247,1.45427494664445e-17,3.27869749280388e-16,"Cluster 4 vs Cluster 1","Upregulated",1.52852959590762
"ENSG00000143702","ENSG00000143702","CEP170","centrosomal protein 170","9859",232.687818864844,-1.48147471920869,0.17807760227243,1.48430352632236e-17,3.34241857092661e-16,"Cluster 4 vs Cluster 1","Downregulated",1.48147471920869
"ENSG00000079335","ENSG00000079335","CDC14A","cell division cycle 14A","8556",113.596005376924,-1.4242173854036,0.170302725096346,1.49392566775543e-17,3.36009077149079e-16,"Cluster 4 vs Cluster 1","Downregulated",1.4242173854036
"ENSG00000159259","ENSG00000159259","CHAF1B","chromatin assembly factor 1 subunit B","8208",27.8850995507285,1.67497488668581,0.201228131538264,1.50726429675949e-17,3.38607013665852e-16,"Cluster 4 vs Cluster 1","Upregulated",1.67497488668581
"ENSG00000164327","ENSG00000164327","RICTOR","RPTOR independent companion of MTOR complex 2","253260",1116.27608503951,-1.65761430249389,0.200241304153028,1.60143620167129e-17,3.59336478521931e-16,"Cluster 4 vs Cluster 1","Downregulated",1.65761430249389
"ENSG00000236287","ENSG00000236287","ZBED5","zinc finger BED-type containing 5","58486",299.888364570219,-1.16936427412667,0.139640897111035,1.65069250599834e-17,3.69513175869936e-16,"Cluster 4 vs Cluster 1","Downregulated",1.16936427412667
"ENSG00000238035","ENSG00000238035",NA,NA,NA,34.2797217892094,-2.23855626682952,0.27210653492541,1.67008019286786e-17,3.73411790938979e-16,"Cluster 4 vs Cluster 1","Downregulated",2.23855626682952
"ENSG00000083223","ENSG00000083223","TUT7","terminal uridylyl transferase 7","79670",1599.35459975191,-1.3850264291445,0.16669295261577,1.69159056041903e-17,3.77775259825655e-16,"Cluster 4 vs Cluster 1","Downregulated",1.3850264291445
"ENSG00000060237","ENSG00000060237","WNK1","WNK lysine deficient protein kinase 1","65125",2029.52185598382,-1.96743593249189,0.239425570346126,1.74274997334787e-17,3.88742037635595e-16,"Cluster 4 vs Cluster 1","Downregulated",1.96743593249189
"ENSG00000065268","ENSG00000065268","WDR18","WD repeat domain 18","57418",53.7959456856483,1.88018235586095,0.22670393434355,1.80190438102819e-17,4.01464296093081e-16,"Cluster 4 vs Cluster 1","Upregulated",1.88018235586095
"ENSG00000107874","ENSG00000107874","CUEDC2","CUE domain containing 2","79004",177.243322177977,1.1410492798669,0.136722061087045,1.90657612300384e-17,4.24286000205015e-16,"Cluster 4 vs Cluster 1","Upregulated",1.1410492798669
"ENSG00000188647","ENSG00000188647","PTAR1","protein prenyltransferase alpha subunit repeat containing 1","375743",548.674520129668,-1.80332070216054,0.219621879587678,1.98407178450922e-17,4.40496500059033e-16,"Cluster 4 vs Cluster 1","Downregulated",1.80332070216054
